magnitude,depth,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
-0.738182487416648,-0.4545735830441461,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,1
1.367568629439609,0.039204693990538685,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,-0.32191673249751435,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,1
0.027545191440173023,-0.06397285643461932,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,1
-0.9296144071308524,-0.3440262075886196,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,1
-0.9296144071308524,-0.3366563825582512,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.1638867282740314,-0.24821848219383005,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,1
-0.738182487416648,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,1
-0.738182487416648,-0.41772445789230395,0.6457252749753949,1.1108480035126669,7.403391627462435,2.0417129112904777,1
-0.1638867282740314,0.5182433209644866,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,1
0.21897711115437743,-0.39561498280119867,0.6457252749753949,1.1108480035126669,7.403391627462435,2.0417129112904777,1
-0.3553186479882375,-0.4619434080745145,0.6457252749753949,1.1108480035126669,7.403391627462435,2.0417129112904777,1
-0.5467505677024419,-0.46931323310488293,0.6457252749753949,1.1108480035126669,7.403391627462435,2.0417129112904777,1
0.027545191440173023,-0.4855268481716935,0.6457252749753949,-0.9002131676321613,7.403391627462435,1.7299357302442167,0
0.21897711115437743,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,7.403391627462435,1.7299357302442167,0
1.941864388582224,-0.3735055077100934,0.6457252749753949,1.1108480035126669,7.403391627462435,1.7299357302442167,1
-0.1638867282740314,0.2381899698104863,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.3553186479882375,-0.21873918207235635,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
0.9847047900111985,-0.48626383067473034,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,0.928742575156008,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
0.21897711115437743,0.5919415712681709,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.601840950582788,-0.32191673249751435,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.9296144071308524,-0.4029848078315671,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
-0.3553186479882375,-0.44941470552288815,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.793272870296994,-0.3735055077100934,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
1.5590005491538135,-0.44720375801377765,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.9296144071308524,-0.4250942829226724,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.738182487416648,-0.4545735830441461,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
0.601840950582788,0.7024889467236973,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,0
1.176136709725403,-0.29243743237604064,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
1.176136709725403,-0.3440262075886196,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,0
0.601840950582788,-0.3440262075886196,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,0.12100975182762821,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
1.367568629439609,3.7477006492719327,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.24821848219383005,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.738182487416648,0.4423341231516917,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.4324641079530408,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.3553186479882375,0.9088440475740134,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.5467505677024419,-0.3366563825582512,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
0.027545191440173023,-0.4545735830441461,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.9296144071308524,-0.4029848078315671,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
2.3247282280106325,-0.3653987001766881,0.6457252749753949,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
3.0904559068674535,-0.4029848078315671,0.6457252749753949,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
0.21897711115437743,-0.2504294297029406,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.738182487416648,0.319258045144539,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
0.793272870296994,-0.4029848078315671,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.4619434080745145,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.5467505677024419,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
0.21897711115437743,-0.3808753327404618,0.6457252749753949,-0.9002131676321613,0.1127235463906363,1.4181585491979556,0
0.41040903086858355,-0.4103546328619355,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.4398339329834092,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.21897711115437743,0.4445450706608023,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.9296144071308524,-0.11556163164719833,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.1638867282740314,-0.3735055077100934,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.21897711115437743,-0.41772445789230395,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.2776977823153038,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.1638867282740314,-0.1818900569205142,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,2.6652672733830003,0
-0.5467505677024419,0.12027276932459141,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.027545191440173023,0.8137733046822606,0.6457252749753949,-0.9002131676321613,1.5708571626049959,0.17104982501291133,0
0.027545191440173023,0.5329829710252234,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.21897711115437743,-0.3440262075886196,0.6457252749753949,1.1108480035126669,0.1127235463906363,2.353490092336739,0
-0.9296144071308524,-0.29243743237604064,0.6457252749753949,1.1108480035126669,0.1127235463906363,2.353490092336739,0
0.41040903086858355,-0.3145469074671459,0.6457252749753949,1.1108480035126669,0.1127235463906363,2.353490092336739,0
-0.738182487416648,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,0
1.176136709725403,-0.4250942829226724,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.5467505677024419,-0.3071770824367775,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,4.535930359660567,0
-0.3553186479882375,-0.46931323310488293,0.6457252749753949,-0.9002131676321613,0.841790354497816,1.1063813681516945,0
-0.3553186479882375,0.03183486896017026,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.17104982501291133,0
-0.738182487416648,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,2.353490092336739,0
0.21897711115437743,-0.24084865716346163,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,4.535930359660567,0
-0.738182487416648,0.6744836116082972,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.1638867282740314,-0.4914227081959882,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.36097680515846703,0.6457252749753949,-0.9002131676321613,0.841790354497816,4.224153178614306,0
-0.9296144071308524,-0.5002664982324304,0.6457252749753949,1.1108480035126669,1.5708571626049959,1.4181585491979556,0
1.367568629439609,-0.41330256287408285,0.6457252749753949,-0.9002131676321613,0.1127235463906363,1.7299357302442167,0
1.7504324688680195,-0.23642676214524055,0.6457252749753949,-0.9002131676321613,0.841790354497816,1.4181585491979556,0
4.047615505438479,-0.3366563825582512,0.6457252749753949,-0.9002131676321613,1.5708571626049959,4.8477075407068275,0
0.601840950582788,-0.3145469074671459,0.6457252749753949,-0.9002131676321613,1.5708571626049959,5.159484721753089,0
-0.5467505677024419,-0.39561498280119867,0.6457252749753949,1.1108480035126669,-0.6163432617165435,4.535930359660567,0
-0.1638867282740314,-0.3587658576493565,0.6457252749753949,-0.9002131676321613,0.1127235463906363,4.224153178614306,0
0.41040903086858355,-0.04923320637388247,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.027545191440173023,-0.4840528831656198,0.6457252749753949,1.1108480035126669,0.841790354497816,0.7946041871054335,0
0.41040903086858355,-0.3735055077100934,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,1.7299357302442167,0
0.601840950582788,-0.4324641079530408,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.5467505677024419,-0.4619434080745145,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.3071770824367775,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,1.7299357302442167,0
1.5590005491538135,-0.4022478253285302,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
-0.5467505677024419,-0.4545735830441461,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.3587658576493565,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.027545191440173023,-0.4619434080745145,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.21897711115437743,0.9729615253382187,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.601840950582788,-0.36613568267972496,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
0.027545191440173023,-0.22610900710272477,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.7946041871054335,0
-0.9296144071308524,1.0709801982421188,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
1.176136709725403,3.7093775591140163,0.6457252749753949,1.1108480035126669,3.0289907788193555,-0.14072735603334977,0
0.601840950582788,-0.29243743237604064,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
-0.1638867282740314,-0.3440262075886196,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
-0.738182487416648,-0.38824515777083024,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,1.4181585491979556,0
-0.5467505677024419,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.47299814562006715,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
0.027545191440173023,-0.41772445789230395,0.6457252749753949,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
0.9847047900111985,-0.29243743237604064,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
0.41040903086858355,-0.32191673249751435,0.6457252749753949,1.1108480035126669,-0.6163432617165435,2.6652672733830003,0
0.41040903086858355,-0.27032795728493536,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.1638867282740314,-0.4250942829226724,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.1638867282740314,-0.39561498280119867,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
1.5590005491538135,-0.32191673249751435,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.41040903086858355,-0.4767788658606462,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.29980725740640907,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.5467505677024419,-0.41772445789230395,0.6457252749753949,1.1108480035126669,-0.6163432617165435,1.7299357302442167,0
-0.9296144071308524,-0.3145469074671459,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.027545191440173023,-0.41772445789230395,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,1.1063813681516945,0
-0.1638867282740314,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,1.1063813681516945,0
-0.3553186479882375,-0.3587658576493565,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.738182487416648,-0.41772445789230395,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,0
-0.9296144071308524,0.7467078969059079,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,2.0417129112904777,0
0.793272870296994,-0.29243743237604064,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
3.473319746295866,-0.38161231524349865,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.027545191440173023,-0.36613568267972496,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.4545735830441461,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.9296144071308524,-0.33859464654123816,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.3553186479882375,-0.43688600297126184,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
0.21897711115437743,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
-0.738182487416648,-0.47668305813525136,-1.5486462103223455,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
-0.9296144071308524,-0.35139603261898805,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.601840950582788,3.83466458463028,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.41772445789230395,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,-0.29980725740640907,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.1638867282740314,0.40769594550896016,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.3553186479882375,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,2.353490092336739,0
0.793272870296994,-0.3211797499944775,0.6457252749753949,1.1108480035126669,-0.6163432617165435,2.353490092336739,0
1.5590005491538135,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,2.6652672733830003,0
1.367568629439609,-0.21873918207235635,0.6457252749753949,1.1108480035126669,-0.6163432617165435,2.353490092336739,0
-0.738182487416648,-0.4840528831656198,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
1.176136709725403,0.04657451902090712,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
2.1332963082964285,-0.41772445789230395,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
0.027545191440173023,-0.21136935704198792,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.4029848078315671,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,-0.1597805818294089,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.9847047900111985,-0.3735055077100934,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.21897711115437743,1.6016076004286457,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.1638867282740314,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
1.5590005491538135,-0.4619434080745145,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,-0.07871250649535619,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.601840950582788,-0.4103546328619355,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
1.176136709725403,-0.32191673249751435,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
0.41040903086858355,-0.4029848078315671,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.7946041871054335,0
0.793272870296994,-0.3808753327404618,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
-0.738182487416648,0.9589588577805188,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
1.367568629439609,-0.4250942829226724,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
0.793272870296994,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.3735055077100934,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.3484481026068407,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,0.15712189447643357,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.1638867282740314,0.26029944490159157,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.4619434080745145,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,0.24555979484085472,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.027545191440173023,-0.38824515777083024,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.1063813681516945,0
-0.1638867282740314,-0.3624507701645407,0.6457252749753949,1.1108480035126669,-0.6163432617165435,1.1063813681516945,0
-0.738182487416648,-0.4250942829226724,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.1638867282740314,-0.49289667320206193,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
1.7504324688680195,-0.4103546328619355,-1.5486462103223455,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.1638867282740314,-0.35139603261898805,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.601840950582788,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.841790354497816,3.6005988165217837,0
0.41040903086858355,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.1638867282740314,-0.3735055077100934,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,2.977044454429261,0
-0.738182487416648,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,2.977044454429261,0
0.41040903086858355,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,3.6005988165217837,0
-0.9296144071308524,-0.38824515777083024,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,3.2888216354755224,0
0.793272870296994,-0.3587658576493565,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
-0.9296144071308524,-0.3440262075886196,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.14072735603334977,0
-0.1638867282740314,-0.3366563825582512,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.14072735603334977,0
-0.9296144071308524,0.06131416908164397,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.4029848078315671,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.21873918207235635,-1.5486462103223455,1.1108480035126669,0.1127235463906363,1.1063813681516945,0
0.793272870296994,0.5993113962985394,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.4324641079530408,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,-0.41772445789230395,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.9296144071308524,-0.4029848078315671,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.3553186479882375,-0.1597805818294089,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.3553186479882375,0.35537018779334434,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.3553186479882375,-0.3587658576493565,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
1.367568629439609,-0.2555883072241985,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
-0.3553186479882375,-0.39561498280119867,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.1063813681516945,0
-0.3553186479882375,-0.41772445789230395,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.3553186479882375,-0.2555883072241985,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
-0.5467505677024419,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,0.841790354497816,1.1063813681516945,0
0.027545191440173023,-0.38824515777083024,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,1.1063813681516945,0
-0.9296144071308524,-0.3373933650612881,0.6457252749753949,-0.9002131676321613,0.841790354497816,1.1063813681516945,0
1.7504324688680195,-0.29243743237604064,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.7299357302442167,0
1.5590005491538135,-0.2519033947090143,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.4181585491979556,0
2.707592067439045,-0.29980725740640907,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.4828270060591724,0
-0.3553186479882375,-0.4398339329834092,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.41040903086858355,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.9296144071308524,-0.4398339329834092,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
1.941864388582224,-0.26295813225456693,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.1063813681516945,0
0.9847047900111985,1.5131697000642246,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
0.41040903086858355,0.3339976952052759,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
