magnitude,depth,is_ocean,is_steep_slope,horizontal_count_1y_full,vertical_count_1y_full,tsunami
-0.1638867282740314,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.3553186479882375,2.0320053822021618,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.738182487416648,-0.4619434080745145,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.5467505677024419,-0.3808753327404618,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.1638867282740314,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,1.4181585491979556,0
-0.738182487416648,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,1.1063813681516945,0
2.1332963082964285,-0.3735055077100934,0.6457252749753949,1.1108480035126669,0.1127235463906363,1.4181585491979556,0
-0.5467505677024419,-0.4914227081959882,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.21897711115437743,-0.29980725740640907,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.5467505677024419,-0.4619434080745145,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
0.9847047900111985,-0.38824515777083024,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
2.1332963082964285,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.1127235463906363,2.0417129112904777,0
-0.1638867282740314,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.14072735603334977,0
0.21897711115437743,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.14072735603334977,0
2.5161601477248405,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,1.4181585491979556,0
-0.738182487416648,-0.46931323310488293,0.6457252749753949,1.1108480035126669,0.1127235463906363,1.4181585491979556,0
-0.5467505677024419,-0.3808753327404618,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.5467505677024419,-0.3145469074671459,-1.5486462103223455,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
-0.5467505677024419,-0.2689866491294083,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.1638867282740314,-0.3440262075886196,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.3553186479882375,-0.27032795728493536,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.2334788321330932,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.3553186479882375,0.5550924461163288,0.6457252749753949,1.1108480035126669,0.841790354497816,0.17104982501291133,0
1.367568629439609,-0.4029848078315671,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.9296144071308524,-0.29980725740640907,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.7946041871054335,0
-0.738182487416648,-0.4103546328619355,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,0.4828270060591724,0
-0.3553186479882375,-0.4619434080745145,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
1.941864388582224,-0.14504093176867205,0.6457252749753949,1.1108480035126669,2.2999239707121757,-0.45250453707961086,0
1.941864388582224,-0.1045068941016457,0.6457252749753949,1.1108480035126669,1.5708571626049959,-0.45250453707961086,0
-0.9296144071308524,-0.4619434080745145,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,0
-0.5467505677024419,-0.4619434080745145,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,0
-0.738182487416648,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
1.176136709725403,-0.38824515777083024,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
-0.9296144071308524,-0.44720375801377765,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,-0.32854957502484594,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.46931323310488293,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.06397285643461932,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,-0.44720375801377765,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,1.1048813933818136,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,-0.38824515777083024,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.3366563825582512,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.7946041871054335,0
-0.9296144071308524,-0.39561498280119867,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,3.2888216354755224,0
-0.3553186479882375,0.5329829710252234,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
1.176136709725403,-0.3587658576493565,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.36613568267972496,-1.5486462103223455,1.1108480035126669,0.841790354497816,0.7946041871054335,0
0.9847047900111985,0.2971485700534337,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
1.176136709725403,0.11290294429422298,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.14072735603334977,0
0.41040903086858355,-0.2850676073456722,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.41040903086858355,-0.4324641079530408,0.6457252749753949,-0.9002131676321613,1.5708571626049959,0.4828270060591724,0
-0.5467505677024419,-0.39561498280119867,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,1.7299357302442167,0
-0.738182487416648,-0.35139603261898805,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.41040903086858355,-0.4324641079530408,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
1.5590005491538135,0.30157046507165475,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.1638867282740314,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,2.0417129112904777,0
-0.5467505677024419,-0.29980725740640907,0.6457252749753949,-0.9002131676321613,0.1127235463906363,0.7946041871054335,0
-0.9296144071308524,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.5467505677024419,-0.4103546328619355,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
3.0904559068674535,-0.3292865575278828,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
-0.738182487416648,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.21897711115437743,0.9361124001863764,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.45250453707961086,0
-0.3553186479882375,-0.2850676073456722,0.6457252749753949,-0.9002131676321613,0.841790354497816,0.4828270060591724,0
-0.9296144071308524,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.257799254733309,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,0.9700135953260715,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.17104982501291133,0
0.21897711115437743,3.31877683250449,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,-0.34550017259469334,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.43172712545000397,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
0.41040903086858355,-0.2614841672484932,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
4.047615505438479,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
2.1332963082964285,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.3553186479882375,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.3553186479882375,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.7946041871054335,0
0.027545191440173023,-0.26295813225456693,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
0.21897711115437743,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,3.0289907788193555,-0.7642817181258719,0
0.21897711115437743,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
0.41040903086858355,-0.4398339329834092,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
0.9847047900111985,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.47668305813525136,0.6457252749753949,1.1108480035126669,1.5708571626049959,-0.7642817181258719,0
-0.5467505677024419,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.738182487416648,-0.4324641079530408,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
-0.5467505677024419,0.1423822444156967,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.29243743237604064,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
-0.9296144071308524,0.2234503197497494,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.3553186479882375,-0.2850676073456722,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
0.793272870296994,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.1127235463906363,0.4828270060591724,0
0.41040903086858355,-0.44720375801377765,0.6457252749753949,-0.9002131676321613,0.1127235463906363,0.4828270060591724,0
-0.9296144071308524,-0.5135321832870935,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,-0.45162565303199875,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.1638867282740314,0.8395676922885501,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.45250453707961086,0
-0.738182487416648,-0.39561498280119867,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.06544682144069304,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,1.1328867284972137,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.738182487416648,0.8285129547429975,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,-0.36097680515846703,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
0.601840950582788,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
0.027545191440173023,-0.42804221293481975,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
-0.5467505677024419,-0.422146352910525,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
0.601840950582788,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.1127235463906363,1.4181585491979556,0
-0.738182487416648,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,-0.3071770824367775,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.9296144071308524,-0.48860743503438747,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.29243743237604064,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,1.4181585491979556,0
-0.9296144071308524,-0.29243743237604064,-1.5486462103223455,1.1108480035126669,1.5708571626049959,-0.45250453707961086,0
-0.738182487416648,0.2875677975139548,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
0.027545191440173023,-0.47668305813525136,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.5467505677024419,-0.3145469074671459,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.7946041871054335,0
-0.5467505677024419,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,1.5708571626049959,-0.7642817181258719,0
-0.9296144071308524,-0.36613568267972496,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.4828270060591724,0
0.601840950582788,-0.4324641079530408,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
0.793272870296994,-0.3071770824367775,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.7946041871054335,0
2.2481554601249525,-0.35139603261898805,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,0.7946041871054335,0
-0.738182487416648,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.41040903086858355,-0.3440262075886196,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
1.176136709725403,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,-0.3071770824367775,0.6457252749753949,1.1108480035126669,1.5708571626049959,-0.14072735603334977,0
-0.3553186479882375,-0.3071770824367775,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.1638867282740314,0.7378641068694659,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.738182487416648,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.841790354497816,0.17104982501291133,0
0.027545191440173023,-0.32191673249751435,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
0.027545191440173023,-0.04923320637388247,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.3553186479882375,-0.4619434080745145,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
-0.3553186479882375,-0.2541143422181248,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.45250453707961086,0
1.176136709725403,-0.3735055077100934,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,-0.3735055077100934,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.601840950582788,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.17104982501291133,0
-0.5467505677024419,-0.020490888755445552,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.5467505677024419,-0.29980725740640907,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
1.7504324688680195,-0.5194280433113883,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
0.793272870296994,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.5194280433113883,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.5467505677024419,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,2.2999239707121757,-0.7642817181258719,0
1.176136709725403,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,2.2999239707121757,-0.7642817181258719,0
-0.9296144071308524,-0.39561498280119867,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
1.176136709725403,-0.4545735830441461,0.6457252749753949,-0.9002131676321613,3.0289907788193555,-0.7642817181258719,0
-0.9296144071308524,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.9296144071308524,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.14072735603334977,0
-0.9296144071308524,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.738182487416648,-0.15241075679904048,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
-0.5467505677024419,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.1127235463906363,0.4828270060591724,0
0.21897711115437743,0.08121269666363876,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.5467505677024419,-0.09345215655609304,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.3553186479882375,-0.3668726651827618,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
0.21897711115437743,-0.3086510474428512,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,0.3715838028601548,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
0.9847047900111985,-0.32191673249751435,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
0.793272870296994,1.112251218412182,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,0.7946041871054335,0
-0.738182487416648,-0.26295813225456693,-1.5486462103223455,1.1108480035126669,0.1127235463906363,1.1063813681516945,0
-0.9296144071308524,-0.5135321832870935,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.5467505677024419,-0.46931323310488293,-1.5486462103223455,1.1108480035126669,0.841790354497816,-0.7642817181258719,0
-0.738182487416648,-0.47668305813525136,0.6457252749753949,1.1108480035126669,0.841790354497816,0.7946041871054335,0
0.41040903086858355,-0.39561498280119867,0.6457252749753949,1.1108480035126669,0.841790354497816,0.7946041871054335,0
-0.3553186479882375,-0.4324641079530408,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.3553186479882375,-0.44720375801377765,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.9296144071308524,0.3620030303206759,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
1.5590005491538135,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.3071770824367775,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,0.7946041871054335,0
0.9847047900111985,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.7642817181258719,0
0.027545191440173023,-0.2776977823153038,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.9296144071308524,-0.3071770824367775,-1.5486462103223455,1.1108480035126669,0.1127235463906363,-0.45250453707961086,0
-0.738182487416648,0.4209616305636234,-1.5486462103223455,-0.9002131676321613,0.841790354497816,-0.7642817181258719,0
-0.9296144071308524,-0.47668305813525136,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
1.176136709725403,-0.3071770824367775,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
-0.738182487416648,-0.09345215655609304,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.14072735603334977,0
-0.5467505677024419,-0.3735055077100934,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
2.707592067439045,-0.3071770824367775,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.45250453707961086,0
-0.5467505677024419,-0.4250942829226724,0.6457252749753949,1.1108480035126669,-0.6163432617165435,0.17104982501291133,0
-0.3553186479882375,-0.1818900569205142,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
-0.9296144071308524,-0.3071770824367775,0.6457252749753949,-0.9002131676321613,2.2999239707121757,-0.45250453707961086,0
-0.3553186479882375,-0.16863911151591174,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,0
0.21897711115437743,-0.29243743237604064,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,0
0.793272870296994,-0.2850676073456722,0.6457252749753949,-0.9002131676321613,0.841790354497816,1.1063813681516945,0
-0.738182487416648,-0.47668305813525136,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
1.367568629439609,-0.4324641079530408,-1.5486462103223455,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,0
-0.1638867282740314,-0.3440262075886196,0.6457252749753949,-0.9002131676321613,0.841790354497816,0.7946041871054335,0
1.367568629439609,-0.10819180661682991,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.45250453707961086,0
-0.1638867282740314,-0.28211967733352483,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.45250453707961086,0
0.21897711115437743,0.20871066968901256,0.6457252749753949,1.1108480035126669,0.1127235463906363,-0.14072735603334977,0
-0.3553186479882375,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.14072735603334977,0
0.9847047900111985,-0.3071770824367775,0.6457252749753949,1.1108480035126669,0.841790354497816,-0.14072735603334977,0
4.8133431842953005,-0.36613568267972496,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
4.239047425152684,-0.36613568267972496,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
4.047615505438479,-0.3292865575278828,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
4.047615505438479,-0.3735055077100934,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,1
3.8561835857242746,-0.4029848078315671,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
3.473319746295866,-0.29243743237604064,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
3.473319746295866,-0.4029848078315671,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
3.281887826581658,-0.3071770824367775,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
3.0904559068674535,-0.4398339329834092,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
3.0904559068674535,-0.3292865575278828,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.14072735603334977,1
3.0904559068674535,-0.4029848078315671,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
3.0904559068674535,-0.36613568267972496,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
2.8990239871532495,-0.3292865575278828,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
2.8990239871532495,-0.03449355631314561,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
2.8990239871532495,-0.29243743237604064,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
2.8990239871532495,-0.3808753327404618,0.6457252749753949,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
2.707592067439045,-0.36613568267972496,-1.5486462103223455,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
2.707592067439045,-0.4398339329834092,0.6457252749753949,-0.9002131676321613,-0.6163432617165435,-0.7642817181258719,1
2.707592067439045,-0.3071770824367775,-1.5486462103223455,1.1108480035126669,-0.6163432617165435,-0.7642817181258719,1
3.281887826581658,-0.4029848078315671,0.6457252749753949,-0.9002131676321613,0.1127235463906363,-0.7642817181258719,1
